symbol,side,entry_time,exit_time,entry_price,exit_price,quantity,margin,leverage,pnl,pnl_pct_on_margin,hold_bars,exit_reason,entry_models,tp1_hit
SOLUSDT,LONG,2026-02-21T06:00:00,2026-02-21T06:15:00,84.877125,84.33,8.91883724,189.25131572,4.0,-5.48337115,-0.02897402,1,STOP_EMA30,EMA_MACD,False
SOLUSDT,LONG,2026-02-21T09:00:00,2026-02-21T12:30:00,84.82705,85.11,8.86953306,188.09408107,4.0,1.90672947,0.01013711,14,STOP_MACD,EMA_MACD,False
SOLUSDT,LONG,2026-02-21T14:30:00,2026-02-21T16:30:00,86.50957,86.28,8.71187948,188.41523686,4.0,-2.60211493,-0.01381053,8,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-02-22T13:00:00,2026-02-22T17:15:00,84.31334,83.33,8.91125988,187.834521,4.0,8.16523294,0.04347035,17,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-02-22T23:15:00,2026-02-23T04:45:00,82.605905,77.39,9.17161845,189.40746054,4.0,47.25132196,0.24946917,22,RUNNER_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-02-23T15:45:00,2026-02-23T20:45:00,79.2809,78.31,10.03001301,198.79711454,4.0,9.10588412,0.04580491,20,STOP_MACD,EMA_MACD+EMA_BB,False
SOLUSDT,SHORT,2026-02-24T01:00:00,2026-02-24T02:15:00,77.353795,78.07,10.37077373,200.55467629,4.0,-8.072346,-0.0402501,5,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-02-24T04:15:00,2026-02-24T06:15:00,76.6848,76.8,10.37368707,198.87602959,4.0,-1.83193006,-0.00921142,8,STOP_MACD,EMA_BB,False
SOLUSDT,LONG,2026-02-24T22:00:00,2026-02-25T00:00:00,79.37889,78.86,9.99993843,198.44600325,4.0,-5.82181972,-0.02933705,8,STOP_MACD,EMA_BB,False
SOLUSDT,LONG,2026-02-25T02:00:00,2026-02-25T03:45:00,82.834065,81.75,9.52352811,197.21813659,4.0,-10.95109189,-0.05552781,7,STOP_MACD,EMA_BB,False
SOLUSDT,LONG,2026-02-25T11:45:00,2026-02-25T19:30:00,83.515085,89.11,9.33794456,194.9648084,4.0,51.6002207,0.26466428,31,RUNNER_MACD,EMA_BB,False
SOLUSDT,LONG,2026-02-26T14:15:00,2026-02-26T14:30:00,87.9317,87.33,9.33553946,205.2224638,4.0,-6.2716591,-0.0305603,1,STOP_EMA30,EMA_MACD,False
SOLUSDT,SHORT,2026-02-26T17:00:00,2026-02-26T19:00:00,84.99232,85.95,9.59627697,203.9024608,4.0,-9.84632647,-0.04828939,8,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-02-27T00:30:00,2026-02-27T01:45:00,85.261915,86.15,9.47048617,201.86794671,4.0,-9.05993838,-0.04488052,5,STOP_EMA30,EMA_BB,False
SOLUSDT,LONG,2026-02-27T04:00:00,2026-02-27T06:15:00,88.03185,87.09,9.08722747,199.9913613,4.0,-9.19535402,-0.04597876,9,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-02-27T11:00:00,2026-02-27T15:00:00,84.6728,82.8,9.35782415,198.08829326,4.0,16.89846067,0.08530772,16,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-02-27T17:00:00,2026-02-27T17:30:00,81.447645,81.44,9.89124226,201.40459714,4.0,-0.56884592,-0.00282439,2,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-02-27T21:45:00,2026-02-27T23:45:00,81.0782,81.85,9.92752076,201.22637848,4.0,-8.30904976,-0.04129205,8,STOP_EMA30,EMA_BB,False
SOLUSDT,SHORT,2026-02-28T05:30:00,2026-02-28T09:45:00,81.267915,78.42,9.81938203,199.50017609,4.0,27.33755072,0.13703021,17,STOP_MACD,EMA_BB,False
SOLUSDT,LONG,2026-02-28T19:00:00,2026-02-28T23:00:00,81.952745,84.26,10.00107299,204.90384618,4.0,22.41010335,0.10936888,16,STOP_MACD,EMA_BB,False
SOLUSDT,LONG,2026-03-01T01:30:00,2026-03-01T04:15:00,85.397905,87.68,9.80446992,209.32029762,4.0,21.69595693,0.10364956,11,STOP_MACD,EMA_BB,False
SOLUSDT,LONG,2026-03-01T15:00:00,2026-03-01T15:45:00,86.48954,85.67,9.87830466,213.59250651,4.0,-8.77592356,-0.04108723,3,STOP_EMA30,EMA_MACD+EMA_BB,False
SOLUSDT,SHORT,2026-03-02T07:00:00,2026-03-02T09:00:00,82.51604,83.8,10.26559065,211.76897219,4.0,-13.86354073,-0.0654654,8,STOP_EMA30,EMA_BB,False
SOLUSDT,SHORT,2026-03-02T13:00:00,2026-03-02T14:30:00,83.17505,84.78,10.04765241,208.92849798,4.0,-16.80100133,-0.08041508,6,STOP_EMA30,EMA_MACD,False
SOLUSDT,SHORT,2026-03-03T09:00:00,2026-03-03T11:30:00,84.69277,84.16,9.70573713,205.50144059,4.0,4.51538933,0.02197254,10,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-03-03T14:30:00,2026-03-03T15:30:00,82.85553,84.54,9.96137532,206.338758,4.0,-17.44663377,-0.08455335,4,STOP_EMA30,EMA_BB,False
SOLUSDT,LONG,2026-03-03T23:00:00,2026-03-04T02:15:00,87.220635,86.75,9.29979025,202.78340284,4.0,-5.02396295,-0.02477502,13,STOP_MACD,EMA_BB,False
SOLUSDT,LONG,2026-03-04T08:00:00,2026-03-04T11:45:00,87.380875,89.76,9.23376973,201.71371956,4.0,21.31402118,0.10566471,15,STOP_MACD,EMA_MACD+EMA_BB,False
SOLUSDT,LONG,2026-03-04T15:15:00,2026-03-04T17:15:00,92.75893,91.13,8.87944591,205.91197541,4.0,-15.11712855,-0.07341549,8,STOP_MACD,EMA_BB,False
SOLUSDT,LONG,2026-03-05T09:15:00,2026-03-05T12:15:00,91.487025,91.53,8.86782176,202.82265786,4.0,-0.2680903,-0.0013218,12,STOP_MACD,EMA_MACD,False
SOLUSDT,SHORT,2026-03-06T01:15:00,2026-03-06T01:30:00,88.02776,89.13,9.21091876,202.70413655,4.0,-10.80535739,-0.05330605,1,STOP_EMA30,EMA_BB,False
SOLUSDT,SHORT,2026-03-06T05:30:00,2026-03-06T06:45:00,87.438645,88.09,9.17114851,200.47819975,4.0,-6.61759315,-0.03300904,5,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-03-06T09:15:00,2026-03-06T11:15:00,87.199005,87.84,9.13269724,199.0905281,4.0,-6.49344456,-0.03261554,8,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-03-06T13:45:00,2026-03-06T17:00:00,85.461615,84.4,9.25459367,197.72813022,4.0,9.19601536,0.04650838,13,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-03-07T02:15:00,2026-03-07T03:00:00,84.33331,85.04,9.46264579,199.50406029,4.0,-7.32824501,-0.03673231,3,STOP_EMA30,EMA_BB,False
SOLUSDT,SHORT,2026-03-07T14:00:00,2026-03-07T17:30:00,83.73421,83.98,9.4572849,197.97456999,4.0,-2.95895448,-0.01494613,14,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-03-07T19:30:00,2026-03-07T21:00:00,82.825575,83.02,9.52939607,197.31942723,4.0,-2.4849161,-0.01259337,6,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-03-08T02:15:00,2026-03-08T02:30:00,82.63586,83.07,9.52416066,196.75930179,4.0,-4.7661028,-0.02422301,1,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-03-08T04:45:00,2026-03-08T05:30:00,81.847045,82.6,9.56628884,195.74311825,4.0,-7.83224418,-0.04001287,3,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-03-08T12:00:00,2026-03-08T18:15:00,81.93691,81.68,9.4762681,194.11403162,4.0,1.81435696,0.00934686,25,STOP_MACD,EMA_MACD+EMA_BB,False
SOLUSDT,SHORT,2026-03-08T22:00:00,2026-03-08T23:00:00,81.168065,82.17,9.58085112,194.41478652,4.0,-10.22535714,-0.05259557,4,STOP_EMA30,EMA_MACD,False
SOLUSDT,LONG,2026-03-09T13:15:00,2026-03-09T15:45:00,85.137515,85.05,9.03514754,192.30750236,4.0,-1.40577866,-0.00731006,10,STOP_MACD,EMA_BB,False
SOLUSDT,LONG,2026-03-09T19:15:00,2026-03-09T20:45:00,87.000305,85.81,8.82593725,191.96480823,4.0,-11.11564241,-0.05790458,6,STOP_MACD,EMA_BB,False
SOLUSDT,LONG,2026-03-10T00:30:00,2026-03-10T01:15:00,85.918685,85.32,8.83068688,189.68025101,4.0,-5.89166186,-0.03106102,3,STOP_EMA30,EMA_MACD,False
SOLUSDT,LONG,2026-03-10T14:45:00,2026-03-10T18:00:00,88.23215,87.06,8.5429731,188.44122096,4.0,-10.61265237,-0.0563181,13,STOP_EMA30,EMA_MACD+EMA_BB,False
SOLUSDT,SHORT,2026-03-11T11:30:00,2026-03-11T12:30:00,84.4731,85.04,8.81977289,186.25838929,4.0,-5.59795607,-0.03005479,4,STOP_MACD,EMA_BB,False
SOLUSDT,LONG,2026-03-11T17:15:00,2026-03-11T19:45:00,87.79149,87.29,8.43267134,185.0791954,4.0,-4.81946222,-0.02604,10,STOP_MACD,EMA_BB,False
SOLUSDT,SHORT,2026-03-12T03:00:00,2026-03-12T05:30:00,85.11214,85.22,8.65005051,184.05607761,4.0,-1.52234709,-0.0082711,10,STOP_MACD,EMA_BB,False
SOLUSDT,LONG,2026-03-12T20:00:00,2026-03-12T20:45:00,86.83005,86.45,8.46217227,183.69271025,4.0,-3.80257882,-0.02070076,3,STOP_EMA30,EMA_MACD,False
SOLUSDT,LONG,2026-03-13T00:00:00,2026-03-13T02:45:00,87.761445,89.09,8.33502287,182.87341281,4.0,10.48391197,0.05732879,11,STOP_MACD,EMA_BB,False
SOLUSDT,LONG,2026-03-13T08:30:00,2026-03-13T15:00:00,89.39389,90.87,8.27401854,184.91167572,4.0,11.61675879,0.06282328,26,STOP_MACD,EMA_MACD,False
SOLUSDT,SHORT,2026-03-14T06:15:00,2026-03-14T11:30:00,87.42866,86.9,8.56359257,187.17585574,4.0,3.930077,0.02099671,21,STOP_MACD,EMA_BB,False
SOLUSDT,LONG,2026-03-15T09:00:00,2026-03-15T10:00:00,88.89314,88.56,8.4551845,187.90197487,4.0,-3.41691978,-0.01818459,4,STOP_MACD,EMA_BB,False
SOLUSDT,LONG,2026-03-15T20:30:00,2026-03-16T00:15:00,88.95323,91.97,8.41603896,187.15846228,4.0,24.78019107,0.13240219,15,END_OF_TEST,EMA_BB,False
